#t75/tcc Mc[g] dv[km/s] r_c[pc] L[pc] n_c[cm^-3]
 75.2 6.95134e+37 218.791 15.8 1577.1 53.8
 75.2 6.95037e+37 218.816 15.8 1577.1 53.8
 75.2 6.94941e+37 218.842 15.8 1577.1 53.8
 75.2 6.94844e+37 218.867 15.8 1577.1 53.8
 75.2 6.94748e+37 218.892 15.8 1577.1 53.8
 75.2 6.94651e+37 218.918 15.8 1577.1 53.8
 75.2 6.94555e+37 218.943 15.8 1577.1 53.8
 75.3 6.94458e+37 218.968 15.8 1577.1 53.8
 75.3 6.94362e+37 218.994 15.8 1577.1 53.8
 75.3 6.94265e+37 219.019 15.8 1577.1 53.8
 75.3 6.94169e+37 219.044 15.8 1577.1 53.8
 75.3 6.94072e+37 219.070 15.8 1577.1 53.8
 75.3 6.93976e+37 219.095 15.8 1577.1 53.8
 75.3 6.93879e+37 219.120 15.8 1577.1 53.8
 75.3 6.93783e+37 219.146 15.7 1577.1 53.8
 75.3 6.93687e+37 219.171 15.7 1577.1 53.8
 75.3 6.93590e+37 219.197 15.7 1577.1 53.8
 75.4 6.93494e+37 219.222 15.7 1577.1 53.8
 75.4 6.93397e+37 219.247 15.7 1577.1 53.8
 75.4 6.93301e+37 219.273 15.7 1577.1 53.8
 75.4 6.93204e+37 219.298 15.7 1577.1 53.8
 75.4 6.93108e+37 219.323 15.7 1577.1 53.8
 75.4 6.93012e+37 219.349 15.7 1577.1 53.8
 75.4 6.92915e+37 219.374 15.7 1577.1 53.8
 75.4 6.92819e+37 219.399 15.7 1577.1 53.8
 75.4 6.92722e+37 219.425 15.7 1577.1 53.8
 75.4 6.92626e+37 219.450 15.7 1577.1 53.8
 75.5 6.92530e+37 219.475 15.7 1577.1 53.8
 75.5 6.92433e+37 219.501 15.7 1577.1 53.8
 75.5 6.92337e+37 219.526 15.7 1577.1 53.8
 75.5 6.92241e+37 219.551 15.7 1577.1 53.8
 75.5 6.92144e+37 219.577 15.7 1577.1 53.8
 75.5 6.92048e+37 219.602 15.7 1577.1 53.8
 75.5 6.91951e+37 219.627 15.7 1577.1 53.8
 75.5 6.91855e+37 219.653 15.7 1577.1 53.8
 75.5 6.91759e+37 219.678 15.7 1577.1 53.8
 75.5 6.91662e+37 219.703 15.7 1577.1 53.8
 75.6 6.91566e+37 219.729 15.7 1577.1 53.8
 75.6 6.91470e+37 219.754 15.7 1577.1 53.8
 75.6 6.91373e+37 219.779 15.7 1577.1 53.8
 75.6 6.91277e+37 219.804 15.7 1577.1 53.8
 75.6 6.91181e+37 219.830 15.7 1577.1 53.8
 75.6 6.91084e+37 219.855 15.7 1577.1 53.8
 75.6 6.90988e+37 219.880 15.7 1577.1 53.7
 75.6 6.90892e+37 219.906 15.7 1577.1 53.7
 75.6 6.90795e+37 219.931 15.7 1577.1 53.7
 75.6 6.90699e+37 219.956 15.7 1577.1 53.7
 75.7 6.90603e+37 219.982 15.7 1577.1 53.7
 75.7 6.90507e+37 220.007 15.7 1577.1 53.7
 75.7 6.90410e+37 220.032 15.7 1577.1 53.7
 75.7 6.90314e+37 220.058 15.7 1577.1 53.7
 75.7 6.90218e+37 220.083 15.7 1577.1 53.7
 75.7 6.90121e+37 220.108 15.7 1577.1 53.7
 75.7 6.90025e+37 220.134 15.7 1577.1 53.7
 75.7 6.89929e+37 220.159 15.7 1577.1 53.7
 75.7 6.89833e+37 220.184 15.7 1577.1 53.7
 75.7 6.89736e+37 220.210 15.7 1577.1 53.7
 75.8 6.89640e+37 220.235 15.7 1577.1 53.7
 75.8 6.89544e+37 220.260 15.7 1577.1 53.7
 75.8 6.89448e+37 220.285 15.7 1577.1 53.7
 75.8 6.89351e+37 220.311 15.7 1577.1 53.7
 75.8 6.89255e+37 220.336 15.7 1577.1 53.7
 75.8 6.89159e+37 220.361 15.7 1577.1 53.7
 75.8 6.89063e+37 220.387 15.7 1577.1 53.7
 75.8 6.88966e+37 220.412 15.7 1577.1 53.7
 75.8 6.88870e+37 220.437 15.7 1577.1 53.7
 75.8 6.88774e+37 220.463 15.7 1577.1 53.7
 75.9 6.88678e+37 220.488 15.7 1577.1 53.7
 75.9 6.88582e+37 220.513 15.7 1577.1 53.7
 75.9 6.88485e+37 220.538 15.7 1577.1 53.7
 75.9 6.88389e+37 220.564 15.7 1577.1 53.7
 75.9 6.88293e+37 220.589 15.7 1577.1 53.7
 75.9 6.88197e+37 220.614 15.7 1577.1 53.7
 75.9 6.88101e+37 220.640 15.7 1577.1 53.7
 75.9 6.88004e+37 220.665 15.7 1577.1 53.7
 75.9 6.87908e+37 220.690 15.7 1577.1 53.7
 75.9 6.87812e+37 220.716 15.7 1577.1 53.7
 76.0 6.87716e+37 220.741 15.7 1577.1 53.7
 76.0 6.87620e+37 220.766 15.7 1577.1 53.7
 76.0 6.87524e+37 220.791 15.7 1577.1 53.7
 76.0 6.87427e+37 220.817 15.7 1577.1 53.7
 76.0 6.87331e+37 220.842 15.7 1577.1 53.7
 76.0 6.87235e+37 220.867 15.7 1577.1 53.7
 76.0 6.87139e+37 220.893 15.7 1577.1 53.7
 76.0 6.87043e+37 220.918 15.7 1577.1 53.7
 76.0 6.86947e+37 220.943 15.7 1577.1 53.7
 76.0 6.86851e+37 220.968 15.7 1577.1 53.7
 76.1 6.86755e+37 220.994 15.7 1577.1 53.7
 76.1 6.86658e+37 221.019 15.7 1577.1 53.7
 76.1 6.86562e+37 221.044 15.7 1577.1 53.7
 76.1 6.86466e+37 221.069 15.7 1577.1 53.7
 76.1 6.86370e+37 221.095 15.7 1577.1 53.7
 76.1 6.86274e+37 221.120 15.7 1577.1 53.7
 76.1 6.86178e+37 221.145 15.7 1577.1 53.7
 76.1 6.86082e+37 221.171 15.7 1577.1 53.7
 76.1 6.85986e+37 221.196 15.7 1577.1 53.7
 76.1 6.85890e+37 221.221 15.7 1577.1 53.7
 76.2 6.85793e+37 221.246 15.7 1577.1 53.7
 76.2 6.85697e+37 221.272 15.7 1577.1 53.6
 76.2 6.85601e+37 221.297 15.7 1577.1 53.6
 76.2 6.85505e+37 221.322 15.7 1577.1 53.6
 76.2 6.85409e+37 221.348 15.7 1577.1 53.6
 76.2 6.85313e+37 221.373 15.7 1577.1 53.6
 76.2 6.85217e+37 221.398 15.7 1577.1 53.6
 76.2 6.85121e+37 221.423 15.7 1577.1 53.6
 76.2 6.85025e+37 221.449 15.6 1577.1 53.6
 76.2 6.84929e+37 221.474 15.6 1577.1 53.6
 76.3 6.84833e+37 221.499 15.6 1577.1 53.6
 76.3 6.84737e+37 221.524 15.6 1577.1 53.6
 76.3 6.84641e+37 221.550 15.6 1577.1 53.6
 76.3 6.84545e+37 221.575 15.6 1577.1 53.6
 76.3 6.84449e+37 221.600 15.6 1577.1 53.6
 76.3 6.84353e+37 221.625 15.6 1577.1 53.6
 76.3 6.84257e+37 221.651 15.6 1577.1 53.6
 76.3 6.84161e+37 221.676 15.6 1577.1 53.6
 76.3 6.84065e+37 221.701 15.6 1577.1 53.6
 76.3 6.83969e+37 221.726 15.6 1577.1 53.6
 76.4 6.83873e+37 221.752 15.6 1577.1 53.6
 76.4 6.83777e+37 221.777 15.6 1577.1 53.6
 76.4 6.83681e+37 221.802 15.6 1577.1 53.6
 76.4 6.83585e+37 221.827 15.6 1577.1 53.6
 76.4 6.83489e+37 221.853 15.6 1577.1 53.6
 76.4 6.83393e+37 221.878 15.6 1577.1 53.6
 76.4 6.83297e+37 221.903 15.6 1577.1 53.6
 76.4 6.83201e+37 221.928 15.6 1577.1 53.6
 76.4 6.83105e+37 221.954 15.6 1577.1 53.6
 76.4 6.83009e+37 221.979 15.6 1577.1 53.6
 76.5 6.82913e+37 222.004 15.6 1577.1 53.6
 76.5 6.82817e+37 222.029 15.6 1577.1 53.6
 76.5 6.82721e+37 222.055 15.6 1577.1 53.6
 76.5 6.82625e+37 222.080 15.6 1577.1 53.6
 76.5 6.82529e+37 222.105 15.6 1577.1 53.6
 76.5 6.82433e+37 222.130 15.6 1577.1 53.6
 76.5 6.82337e+37 222.156 15.6 1577.1 53.6
 76.5 6.82242e+37 222.181 15.6 1577.1 53.6
 76.5 6.82146e+37 222.206 15.6 1577.1 53.6
 76.5 6.82050e+37 222.231 15.6 1577.1 53.6
 76.6 6.81954e+37 222.257 15.6 1577.1 53.6
 76.6 6.81858e+37 222.282 15.6 1577.1 53.6
 76.6 6.81762e+37 222.307 15.6 1577.1 53.6
 76.6 6.81666e+37 222.332 15.6 1577.1 53.6
 76.6 6.81570e+37 222.358 15.6 1577.1 53.6
 76.6 6.81474e+37 222.383 15.6 1577.1 53.6
 76.6 6.81378e+37 222.408 15.6 1577.1 53.6
 76.6 6.81283e+37 222.433 15.6 1577.1 53.6
 76.6 6.81187e+37 222.459 15.6 1577.1 53.6
 76.6 6.81091e+37 222.484 15.6 1577.1 53.6
 76.7 6.80995e+37 222.509 15.6 1577.1 53.6
 76.7 6.80899e+37 222.534 15.6 1577.1 53.6
 76.7 6.80803e+37 222.559 15.6 1577.1 53.6
 76.7 6.80707e+37 222.585 15.6 1577.1 53.6
 76.7 6.80612e+37 222.610 15.6 1577.1 53.6
 76.7 6.80516e+37 222.635 15.6 1577.1 53.5
 76.7 6.80420e+37 222.660 15.6 1577.1 53.5
 76.7 6.80324e+37 222.686 15.6 1577.1 53.5
 76.7 6.80228e+37 222.711 15.6 1577.1 53.5
 76.7 6.80132e+37 222.736 15.6 1577.1 53.5
 76.8 6.80037e+37 222.761 15.6 1577.1 53.5
 76.8 6.79941e+37 222.786 15.6 1577.1 53.5
 76.8 6.79845e+37 222.812 15.6 1577.1 53.5
 76.8 6.79749e+37 222.837 15.6 1577.1 53.5
 76.8 6.79653e+37 222.862 15.6 1577.1 53.5
 76.8 6.79557e+37 222.887 15.6 1577.1 53.5
 76.8 6.79462e+37 222.913 15.6 1577.1 53.5
 76.8 6.79366e+37 222.938 15.6 1577.1 53.5
 76.8 6.79270e+37 222.963 15.6 1577.1 53.5
 76.8 6.79174e+37 222.988 15.6 1577.1 53.5
 76.9 6.79079e+37 223.013 15.6 1577.1 53.5
 76.9 6.78983e+37 223.039 15.6 1577.1 53.5
 76.9 6.78887e+37 223.064 15.6 1577.1 53.5
 76.9 6.78791e+37 223.089 15.6 1577.1 53.5
 76.9 6.78695e+37 223.114 15.6 1577.1 53.5
 76.9 6.78600e+37 223.139 15.6 1577.1 53.5
 76.9 6.78504e+37 223.165 15.6 1577.1 53.5
 76.9 6.78408e+37 223.190 15.6 1577.1 53.5
 76.9 6.78312e+37 223.215 15.6 1577.1 53.5
 76.9 6.78217e+37 223.240 15.6 1577.1 53.5
 77.0 6.78121e+37 223.265 15.6 1577.1 53.5
 77.0 6.78025e+37 223.291 15.6 1577.1 53.5
 77.0 6.77930e+37 223.316 15.6 1577.1 53.5
 77.0 6.77834e+37 223.341 15.6 1577.1 53.5
 77.0 6.77738e+37 223.366 15.6 1577.1 53.5
 77.0 6.77642e+37 223.391 15.6 1577.1 53.5
 77.0 6.77547e+37 223.417 15.6 1577.1 53.5
 77.0 6.77451e+37 223.442 15.6 1577.1 53.5
 77.0 6.77355e+37 223.467 15.6 1577.1 53.5
 77.0 6.77260e+37 223.492 15.6 1577.1 53.5
 77.1 6.77164e+37 223.517 15.6 1577.1 53.5
 77.1 6.77068e+37 223.543 15.6 1577.1 53.5
 77.1 6.76972e+37 223.568 15.6 1577.1 53.5
 77.1 6.76877e+37 223.593 15.6 1577.1 53.5
 77.1 6.76781e+37 223.618 15.6 1577.1 53.5
 77.1 6.76685e+37 223.643 15.6 1577.1 53.5
 77.1 6.76590e+37 223.669 15.6 1577.1 53.5
 77.1 6.76494e+37 223.694 15.6 1577.1 53.5
 77.1 6.76398e+37 223.719 15.6 1577.1 53.5
 77.1 6.76303e+37 223.744 15.5 1577.1 53.5
 77.2 6.76207e+37 223.769 15.5 1577.1 53.5
 77.2 6.76112e+37 223.795 15.5 1577.1 53.5
 77.2 6.76016e+37 223.820 15.5 1577.1 53.5
 77.2 6.75920e+37 223.845 15.5 1577.1 53.5
 77.2 6.75825e+37 223.870 15.5 1577.1 53.5
 77.2 6.75729e+37 223.895 15.5 1577.1 53.5
 77.2 6.75633e+37 223.920 15.5 1577.1 53.5
 77.2 6.75538e+37 223.946 15.5 1577.1 53.5
 77.2 6.75442e+37 223.971 15.5 1577.1 53.5
 77.2 6.75346e+37 223.996 15.5 1577.1 53.5
 77.3 6.75251e+37 224.021 15.5 1577.1 53.4
 77.3 6.75155e+37 224.046 15.5 1577.1 53.4
 77.3 6.75060e+37 224.072 15.5 1577.1 53.4
 77.3 6.74964e+37 224.097 15.5 1577.1 53.4
 77.3 6.74869e+37 224.122 15.5 1577.1 53.4
 77.3 6.74773e+37 224.147 15.5 1577.1 53.4
 77.3 6.74677e+37 224.172 15.5 1577.1 53.4
 77.3 6.74582e+37 224.197 15.5 1577.1 53.4
 77.3 6.74486e+37 224.223 15.5 1577.1 53.4
 77.3 6.74391e+37 224.248 15.5 1577.1 53.4
 77.4 6.74295e+37 224.273 15.5 1577.1 53.4
 77.4 6.74199e+37 224.298 15.5 1577.1 53.4
 77.4 6.74104e+37 224.323 15.5 1577.1 53.4
 77.4 6.74008e+37 224.348 15.5 1577.1 53.4
 77.4 6.73913e+37 224.374 15.5 1577.1 53.4
 77.4 6.73817e+37 224.399 15.5 1577.1 53.4
 77.4 6.73722e+37 224.424 15.5 1577.1 53.4
 77.4 6.73626e+37 224.449 15.5 1577.1 53.4
 77.4 6.73531e+37 224.474 15.5 1577.1 53.4
 77.4 6.73435e+37 224.499 15.5 1577.1 53.4
 77.5 6.73340e+37 224.525 15.5 1577.1 53.4
 77.5 6.73244e+37 224.550 15.5 1577.1 53.4
 77.5 6.73149e+37 224.575 15.5 1577.1 53.4
 77.5 6.73053e+37 224.600 15.5 1577.1 53.4
 77.5 6.72958e+37 224.625 15.5 1577.1 53.4
 77.5 6.72862e+37 224.650 15.5 1577.1 53.4
 77.5 6.72767e+37 224.675 15.5 1577.1 53.4
 77.5 6.72671e+37 224.701 15.5 1577.1 53.4
 77.5 6.72576e+37 224.726 15.5 1577.1 53.4
 77.5 6.72480e+37 224.751 15.5 1577.1 53.4
 77.6 6.72385e+37 224.776 15.5 1577.1 53.4
 77.6 6.72289e+37 224.801 15.5 1577.1 53.4
 77.6 6.72194e+37 224.826 15.5 1577.1 53.4
 77.6 6.72098e+37 224.852 15.5 1577.1 53.4
 77.6 6.72003e+37 224.877 15.5 1577.1 53.4
 77.6 6.71907e+37 224.902 15.5 1577.1 53.4
 77.6 6.71812e+37 224.927 15.5 1577.1 53.4
 77.6 6.71716e+37 224.952 15.5 1577.1 53.4
 77.6 6.71621e+37 224.977 15.5 1577.1 53.4
 77.6 6.71526e+37 225.002 15.5 1577.1 53.4
 77.7 6.71430e+37 225.028 15.5 1577.1 53.4
 77.7 6.71335e+37 225.053 15.5 1577.1 53.4
 77.7 6.71239e+37 225.078 15.5 1577.1 53.4
 77.7 6.71144e+37 225.103 15.5 1577.1 53.4
 77.7 6.71048e+37 225.128 15.5 1577.1 53.4
 77.7 6.70953e+37 225.153 15.5 1577.1 53.4
 77.7 6.70858e+37 225.178 15.5 1577.1 53.4
 77.7 6.70762e+37 225.204 15.5 1577.1 53.4
 77.7 6.70667e+37 225.229 15.5 1577.1 53.4
 77.7 6.70571e+37 225.254 15.5 1577.1 53.4
 77.8 6.70476e+37 225.279 15.5 1577.1 53.4
 77.8 6.70381e+37 225.304 15.5 1577.1 53.4
 77.8 6.70285e+37 225.329 15.5 1577.1 53.4
 77.8 6.70190e+37 225.354 15.5 1577.1 53.4
 77.8 6.70094e+37 225.380 15.5 1577.1 53.4
 77.8 6.69999e+37 225.405 15.5 1577.1 53.3
 77.8 6.69904e+37 225.430 15.5 1577.1 53.3
 77.8 6.69808e+37 225.455 15.5 1577.1 53.3
 77.8 6.69713e+37 225.480 15.5 1577.1 53.3
 77.8 6.69618e+37 225.505 15.5 1577.1 53.3
 77.9 6.69522e+37 225.530 15.5 1577.1 53.3
 77.9 6.69427e+37 225.555 15.5 1577.1 53.3
 77.9 6.69332e+37 225.581 15.5 1577.1 53.3
 77.9 6.69236e+37 225.606 15.5 1577.1 53.3
 77.9 6.69141e+37 225.631 15.5 1577.1 53.3
 77.9 6.69046e+37 225.656 15.5 1577.1 53.3
 77.9 6.68950e+37 225.681 15.5 1577.1 53.3
 77.9 6.68855e+37 225.706 15.5 1577.1 53.3
 77.9 6.68760e+37 225.731 15.5 1577.1 53.3
 77.9 6.68664e+37 225.756 15.5 1577.1 53.3
 78.0 6.68569e+37 225.782 15.5 1577.1 53.3
 78.0 6.68474e+37 225.807 15.5 1577.1 53.3
 78.0 6.68378e+37 225.832 15.5 1577.1 53.3
 78.0 6.68283e+37 225.857 15.5 1577.1 53.3
 78.0 6.68188e+37 225.882 15.5 1577.1 53.3
 78.0 6.68093e+37 225.907 15.5 1577.1 53.3
 78.0 6.67997e+37 225.932 15.5 1577.1 53.3
 78.0 6.67902e+37 225.957 15.5 1577.1 53.3
 78.0 6.67807e+37 225.982 15.5 1577.1 53.3
 78.0 6.67711e+37 226.008 15.5 1577.1 53.3
 78.1 6.67616e+37 226.033 15.4 1577.1 53.3
 78.1 6.67521e+37 226.058 15.4 1577.1 53.3
 78.1 6.67426e+37 226.083 15.4 1577.1 53.3
 78.1 6.67330e+37 226.108 15.4 1577.1 53.3
 78.1 6.67235e+37 226.133 15.4 1577.1 53.3
 78.1 6.67140e+37 226.158 15.4 1577.1 53.3
 78.1 6.67045e+37 226.183 15.4 1577.1 53.3
 78.1 6.66949e+37 226.208 15.4 1577.1 53.3
 78.1 6.66854e+37 226.233 15.4 1577.1 53.3
 78.1 6.66759e+37 226.259 15.4 1577.1 53.3
 78.2 6.66664e+37 226.284 15.4 1577.1 53.3
 78.2 6.66569e+37 226.309 15.4 1577.1 53.3
 78.2 6.66473e+37 226.334 15.4 1577.1 53.3
 78.2 6.66378e+37 226.359 15.4 1577.1 53.3
 78.2 6.66283e+37 226.384 15.4 1577.1 53.3
 78.2 6.66188e+37 226.409 15.4 1577.1 53.3
 78.2 6.66092e+37 226.434 15.4 1577.1 53.3
 78.2 6.65997e+37 226.459 15.4 1577.1 53.3
 78.2 6.65902e+37 226.484 15.4 1577.1 53.3
 78.2 6.65807e+37 226.510 15.4 1577.1 53.3
 78.3 6.65712e+37 226.535 15.4 1577.1 53.3
 78.3 6.65617e+37 226.560 15.4 1577.1 53.3
 78.3 6.65521e+37 226.585 15.4 1577.1 53.3
 78.3 6.65426e+37 226.610 15.4 1577.1 53.3
 78.3 6.65331e+37 226.635 15.4 1577.1 53.3
 78.3 6.65236e+37 226.660 15.4 1577.1 53.3
 78.3 6.65141e+37 226.685 15.4 1577.1 53.3
 78.3 6.65046e+37 226.710 15.4 1577.1 53.3
 78.3 6.64950e+37 226.735 15.4 1577.1 53.3
 78.3 6.64855e+37 226.760 15.4 1577.1 53.3
 78.4 6.64760e+37 226.786 15.4 1577.1 53.2
 78.4 6.64665e+37 226.811 15.4 1577.1 53.2
 78.4 6.64570e+37 226.836 15.4 1577.1 53.2
 78.4 6.64475e+37 226.861 15.4 1577.1 53.2
 78.4 6.64380e+37 226.886 15.4 1577.1 53.2
 78.4 6.64285e+37 226.911 15.4 1577.1 53.2
 78.4 6.64189e+37 226.936 15.4 1577.1 53.2
 78.4 6.64094e+37 226.961 15.4 1577.1 53.2
 78.4 6.63999e+37 226.986 15.4 1577.1 53.2
 78.4 6.63904e+37 227.011 15.4 1577.1 53.2
 78.5 6.63809e+37 227.036 15.4 1577.1 53.2
 78.5 6.63714e+37 227.061 15.4 1577.1 53.2
 78.5 6.63619e+37 227.086 15.4 1577.1 53.2
 78.5 6.63524e+37 227.112 15.4 1577.1 53.2
 78.5 6.63429e+37 227.137 15.4 1577.1 53.2
 78.5 6.63334e+37 227.162 15.4 1577.1 53.2
 78.5 6.63239e+37 227.187 15.4 1577.1 53.2
 78.5 6.63143e+37 227.212 15.4 1577.1 53.2
 78.5 6.63048e+37 227.237 15.4 1577.1 53.2
 78.5 6.62953e+37 227.262 15.4 1577.1 53.2
 78.6 6.62858e+37 227.287 15.4 1577.1 53.2
 78.6 6.62763e+37 227.312 15.4 1577.1 53.2
 78.6 6.62668e+37 227.337 15.4 1577.1 53.2
 78.6 6.62573e+37 227.362 15.4 1577.1 53.2
 78.6 6.62478e+37 227.387 15.4 1577.1 53.2
 78.6 6.62383e+37 227.412 15.4 1577.1 53.2
 78.6 6.62288e+37 227.437 15.4 1577.1 53.2
 78.6 6.62193e+37 227.462 15.4 1577.1 53.2
 78.6 6.62098e+37 227.488 15.4 1577.1 53.2
 78.6 6.62003e+37 227.513 15.4 1577.1 53.2
 78.7 6.61908e+37 227.538 15.4 1577.1 53.2
 78.7 6.61813e+37 227.563 15.4 1577.1 53.2
 78.7 6.61718e+37 227.588 15.4 1577.1 53.2
 78.7 6.61623e+37 227.613 15.4 1577.1 53.2
 78.7 6.61528e+37 227.638 15.4 1577.1 53.2
 78.7 6.61433e+37 227.663 15.4 1577.1 53.2
 78.7 6.61338e+37 227.688 15.4 1577.1 53.2
 78.7 6.61243e+37 227.713 15.4 1577.1 53.2
 78.7 6.61148e+37 227.738 15.4 1577.1 53.2
 78.7 6.61053e+37 227.763 15.4 1577.1 53.2
 78.8 6.60958e+37 227.788 15.4 1577.1 53.2
 78.8 6.60863e+37 227.813 15.4 1577.1 53.2
 78.8 6.60768e+37 227.838 15.4 1577.1 53.2
 78.8 6.60673e+37 227.863 15.4 1577.1 53.2
 78.8 6.60578e+37 227.888 15.4 1577.1 53.2
 78.8 6.60483e+37 227.913 15.4 1577.1 53.2
 78.8 6.60388e+37 227.938 15.4 1577.1 53.2
 78.8 6.60293e+37 227.964 15.4 1577.1 53.2
 78.8 6.60199e+37 227.989 15.4 1577.1 53.2
 78.8 6.60104e+37 228.014 15.4 1577.1 53.2
 78.9 6.60009e+37 228.039 15.4 1577.1 53.2
 78.9 6.59914e+37 228.064 15.4 1577.1 53.2
 78.9 6.59819e+37 228.089 15.4 1577.1 53.2
 78.9 6.59724e+37 228.114 15.4 1577.1 53.2
 78.9 6.59629e+37 228.139 15.4 1577.1 53.2
 78.9 6.59534e+37 228.164 15.4 1577.1 53.1
 78.9 6.59439e+37 228.189 15.4 1577.1 53.1
 78.9 6.59344e+37 228.214 15.4 1577.1 53.1
 78.9 6.59249e+37 228.239 15.4 1577.1 53.1
 78.9 6.59155e+37 228.264 15.4 1577.1 53.1
 79.0 6.59060e+37 228.289 15.4 1577.1 53.1
 79.0 6.58965e+37 228.314 15.3 1577.1 53.1
 79.0 6.58870e+37 228.339 15.3 1577.1 53.1
 79.0 6.58775e+37 228.364 15.3 1577.1 53.1
 79.0 6.58680e+37 228.389 15.3 1577.1 53.1
 79.0 6.58585e+37 228.414 15.3 1577.1 53.1
 79.0 6.58490e+37 228.439 15.3 1577.1 53.1
 79.0 6.58396e+37 228.464 15.3 1577.1 53.1
 79.0 6.58301e+37 228.489 15.3 1577.1 53.1
 79.0 6.58206e+37 228.514 15.3 1577.1 53.1
 79.1 6.58111e+37 228.539 15.3 1577.1 53.1
 79.1 6.58016e+37 228.564 15.3 1577.1 53.1
 79.1 6.57921e+37 228.589 15.3 1577.1 53.1
 79.1 6.57827e+37 228.614 15.3 1577.1 53.1
 79.1 6.57732e+37 228.639 15.3 1577.1 53.1
 79.1 6.57637e+37 228.664 15.3 1577.1 53.1
 79.1 6.57542e+37 228.689 15.3 1577.1 53.1
 79.1 6.57447e+37 228.714 15.3 1577.1 53.1
 79.1 6.57352e+37 228.739 15.3 1577.1 53.1
 79.1 6.57258e+37 228.764 15.3 1577.1 53.1
 79.2 6.57163e+37 228.789 15.3 1577.1 53.1
 79.2 6.57068e+37 228.814 15.3 1577.1 53.1
 79.2 6.56973e+37 228.839 15.3 1577.1 53.1
 79.2 6.56878e+37 228.865 15.3 1577.1 53.1
 79.2 6.56784e+37 228.890 15.3 1577.1 53.1
 79.2 6.56689e+37 228.915 15.3 1577.1 53.1
 79.2 6.56594e+37 228.940 15.3 1577.1 53.1
 79.2 6.56499e+37 228.965 15.3 1577.1 53.1
 79.2 6.56405e+37 228.990 15.3 1577.1 53.1
 79.2 6.56310e+37 229.015 15.3 1577.1 53.1
 79.3 6.56215e+37 229.040 15.3 1577.1 53.1
 79.3 6.56120e+37 229.065 15.3 1577.1 53.1
 79.3 6.56026e+37 229.090 15.3 1577.1 53.1
 79.3 6.55931e+37 229.115 15.3 1577.1 53.1
 79.3 6.55836e+37 229.140 15.3 1577.1 53.1
 79.3 6.55741e+37 229.165 15.3 1577.1 53.1
 79.3 6.55647e+37 229.190 15.3 1577.1 53.1
 79.3 6.55552e+37 229.215 15.3 1577.1 53.1
 79.3 6.55457e+37 229.240 15.3 1577.1 53.1
 79.3 6.55362e+37 229.265 15.3 1577.1 53.1
 79.4 6.55268e+37 229.290 15.3 1577.1 53.1
 79.4 6.55173e+37 229.315 15.3 1577.1 53.1
 79.4 6.55078e+37 229.340 15.3 1577.1 53.1
 79.4 6.54984e+37 229.365 15.3 1577.1 53.1
 79.4 6.54889e+37 229.390 15.3 1577.1 53.1
 79.4 6.54794e+37 229.415 15.3 1577.1 53.1
 79.4 6.54700e+37 229.440 15.3 1577.1 53.1
 79.4 6.54605e+37 229.465 15.3 1577.1 53.1
 79.4 6.54510e+37 229.490 15.3 1577.1 53.1
 79.4 6.54416e+37 229.515 15.3 1577.1 53.1
 79.5 6.54321e+37 229.540 15.3 1577.1 53.1
 79.5 6.54226e+37 229.565 15.3 1577.1 53.0
 79.5 6.54132e+37 229.590 15.3 1577.1 53.0
 79.5 6.54037e+37 229.615 15.3 1577.1 53.0
 79.5 6.53942e+37 229.639 15.3 1577.1 53.0
 79.5 6.53848e+37 229.664 15.3 1577.1 53.0
 79.5 6.53753e+37 229.689 15.3 1577.1 53.0
 79.5 6.53658e+37 229.714 15.3 1577.1 53.0
 79.5 6.53564e+37 229.739 15.3 1577.1 53.0
 79.5 6.53469e+37 229.764 15.3 1577.1 53.0
 79.6 6.53374e+37 229.789 15.3 1577.1 53.0
 79.6 6.53280e+37 229.814 15.3 1577.1 53.0
 79.6 6.53185e+37 229.839 15.3 1577.1 53.0
 79.6 6.53090e+37 229.864 15.3 1577.1 53.0
 79.6 6.52996e+37 229.889 15.3 1577.1 53.0
 79.6 6.52901e+37 229.914 15.3 1577.1 53.0
 79.6 6.52807e+37 229.939 15.3 1577.1 53.0
 79.6 6.52712e+37 229.964 15.3 1577.1 53.0
 79.6 6.52617e+37 229.989 15.3 1577.1 53.0
 79.6 6.52523e+37 230.014 15.3 1577.1 53.0
 79.7 6.52428e+37 230.039 15.3 1577.1 53.0
 79.7 6.52334e+37 230.064 15.3 1577.1 53.0
 79.7 6.52239e+37 230.089 15.3 1577.1 53.0
 79.7 6.52145e+37 230.114 15.3 1577.1 53.0
 79.7 6.52050e+37 230.139 15.3 1577.1 53.0
 79.7 6.51955e+37 230.164 15.3 1577.1 53.0
 79.7 6.51861e+37 230.189 15.3 1577.1 53.0
 79.7 6.51766e+37 230.214 15.3 1577.1 53.0
 79.7 6.51672e+37 230.239 15.3 1577.1 53.0
 79.7 6.51577e+37 230.264 15.3 1577.1 53.0
 79.8 6.51483e+37 230.289 15.3 1577.1 53.0
 79.8 6.51388e+37 230.314 15.3 1577.1 53.0
 79.8 6.51294e+37 230.339 15.3 1577.1 53.0
 79.8 6.51199e+37 230.364 15.3 1577.1 53.0
 79.8 6.51104e+37 230.389 15.3 1577.1 53.0
 79.8 6.51010e+37 230.414 15.3 1577.1 53.0
 79.8 6.50915e+37 230.439 15.3 1577.1 53.0
 79.8 6.50821e+37 230.464 15.3 1577.1 53.0
